train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
,,0,46.578301668167114,False,2278,,112,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-52-32,1605793952,3964.045423269272,12734,scspcxxx,10.32.116.100,3964.045423269272,2278,112,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.176892042160034,False,2281,,113,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-52-42,1605793962,3974.222315311432,12734,scspcxxx,10.32.116.100,3974.222315311432,2281,113,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.025155782699585,False,2284,,114,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-52-52,1605793972,3984.2474710941315,12734,scspcxxx,10.32.116.100,3984.2474710941315,2284,114,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.191325664520264,False,2287,,115,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-53-02,1605793982,3994.4387967586517,12734,scspcxxx,10.32.116.100,3994.4387967586517,2287,115,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.260006189346313,False,2290,,116,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-53-12,1605793992,4004.698802947998,12734,scspcxxx,10.32.116.100,4004.698802947998,2290,116,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,9.957835912704468,False,2293,,117,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-53-22,1605794002,4014.6566388607025,12734,scspcxxx,10.32.116.100,4014.6566388607025,2293,117,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.420976400375366,False,2296,,118,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-53-33,1605794013,4025.077615261078,12734,scspcxxx,10.32.116.100,4025.077615261078,2296,118,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.37428903579712,False,2299,,119,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-53-43,1605794023,4035.451904296875,12734,scspcxxx,10.32.116.100,4035.451904296875,2299,119,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.100620746612549,False,2302,,120,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-53-53,1605794033,4045.5525250434875,12734,scspcxxx,10.32.116.100,4045.5525250434875,2302,120,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.12802004814148,False,2305,,121,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-54-03,1605794043,4055.680545091629,12734,scspcxxx,10.32.116.100,4055.680545091629,2305,121,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.300718784332275,False,2308,,122,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-54-14,1605794054,4065.9812638759613,12734,scspcxxx,10.32.116.100,4065.9812638759613,2308,122,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,45.55006504058838,False,2308,,123,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-54-59,1605794099,4111.53132891655,12734,scspcxxx,10.32.116.100,4111.53132891655,2308,123,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.002043962478638,False,2310,,124,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-55-08,1605794108,4120.533372879028,12734,scspcxxx,10.32.116.100,4120.533372879028,2310,124,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.050466775894165,False,2312,,125,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-55-17,1605794117,4129.5838396549225,12734,scspcxxx,10.32.116.100,4129.5838396549225,2312,125,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.201201915740967,False,2314,,126,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-55-26,1605794126,4138.785041570663,12734,scspcxxx,10.32.116.100,4138.785041570663,2314,126,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.02568793296814,False,2316,,127,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-55-35,1605794135,4147.810729503632,12734,scspcxxx,10.32.116.100,4147.810729503632,2316,127,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.001693725585938,False,2318,,128,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-55-44,1605794144,4156.8124232292175,12734,scspcxxx,10.32.116.100,4156.8124232292175,2318,128,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.252768754959106,False,2320,,129,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-55-54,1605794154,4166.065191984177,12734,scspcxxx,10.32.116.100,4166.065191984177,2320,129,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.14749002456665,False,2322,,130,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-56-03,1605794163,4175.212682008743,12734,scspcxxx,10.32.116.100,4175.212682008743,2322,130,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.500463724136353,False,2325,,131,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-56-13,1605794173,4185.71314573288,12734,scspcxxx,10.32.116.100,4185.71314573288,2325,131,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.302576065063477,False,2328,,132,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-56-24,1605794184,4196.015721797943,12734,scspcxxx,10.32.116.100,4196.015721797943,2328,132,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.07660961151123,False,2330,,133,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-56-33,1605794193,4205.092331409454,12734,scspcxxx,10.32.116.100,4205.092331409454,2330,133,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,45.57429242134094,False,2330,,134,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-57-18,1605794238,4250.666623830795,12734,scspcxxx,10.32.116.100,4250.666623830795,2330,134,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.078107595443726,False,2332,,135,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-57-27,1605794247,4259.744731426239,12734,scspcxxx,10.32.116.100,4259.744731426239,2332,135,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.224883794784546,False,2334,,136,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-57-37,1605794257,4268.969615221024,12734,scspcxxx,10.32.116.100,4268.969615221024,2334,136,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.026463270187378,False,2336,,137,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-57-46,1605794266,4277.996078491211,12734,scspcxxx,10.32.116.100,4277.996078491211,2336,137,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.229440212249756,False,2339,,138,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-57-56,1605794276,4288.225518703461,12734,scspcxxx,10.32.116.100,4288.225518703461,2339,138,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.021181344985962,False,2341,,139,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-58-05,1605794285,4297.246700048447,12734,scspcxxx,10.32.116.100,4297.246700048447,2341,139,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.0024733543396,False,2344,,140,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-58-15,1605794295,4307.249173402786,12734,scspcxxx,10.32.116.100,4307.249173402786,2344,140,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.151143312454224,False,2347,,141,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-58-25,1605794305,4317.4003167152405,12734,scspcxxx,10.32.116.100,4317.4003167152405,2347,141,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.025378704071045,False,2349,,142,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-58-34,1605794314,4326.4256954193115,12734,scspcxxx,10.32.116.100,4326.4256954193115,2349,142,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.975068092346191,False,2351,,143,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-58-43,1605794323,4335.400763511658,12734,scspcxxx,10.32.116.100,4335.400763511658,2351,143,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.451519250869751,False,2354,,144,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-58-53,1605794333,4345.8522827625275,12734,scspcxxx,10.32.116.100,4345.8522827625275,2354,144,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,45.4003221988678,False,2354,,145,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-59-39,1605794379,4391.252604961395,12734,scspcxxx,10.32.116.100,4391.252604961395,2354,145,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.077799558639526,False,2356,,146,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-59-48,1605794388,4400.330404520035,12734,scspcxxx,10.32.116.100,4400.330404520035,2356,146,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.277448892593384,False,2359,,147,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_08-59-58,1605794398,4410.607853412628,12734,scspcxxx,10.32.116.100,4410.607853412628,2359,147,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.104026079177856,False,2361,,148,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-00-07,1605794407,4419.711879491806,12734,scspcxxx,10.32.116.100,4419.711879491806,2361,148,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.150880813598633,False,2363,,149,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-00-16,1605794416,4428.862760305405,12734,scspcxxx,10.32.116.100,4428.862760305405,2363,149,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.121242046356201,False,2365,,150,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-00-26,1605794426,4437.984002351761,12734,scspcxxx,10.32.116.100,4437.984002351761,2365,150,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.203997611999512,False,2367,,151,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-00-35,1605794435,4447.18799996376,12734,scspcxxx,10.32.116.100,4447.18799996376,2367,151,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.274742841720581,False,2369,,152,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-00-44,1605794444,4456.462742805481,12734,scspcxxx,10.32.116.100,4456.462742805481,2369,152,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,10.452747344970703,False,2372,,153,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-00-55,1605794455,4466.915490150452,12734,scspcxxx,10.32.116.100,4466.915490150452,2372,153,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.046504974365234,False,2374,,154,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-01-04,1605794464,4475.961995124817,12734,scspcxxx,10.32.116.100,4475.961995124817,2374,154,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.183645963668823,False,2376,,155,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-01-13,1605794473,4485.145641088486,12734,scspcxxx,10.32.116.100,4485.145641088486,2376,155,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,45.71872568130493,False,2376,,156,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-01-58,1605794518,4530.864366769791,12734,scspcxxx,10.32.116.100,4530.864366769791,2376,156,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.235727548599243,False,2378,,157,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-02-08,1605794528,4540.10009431839,12734,scspcxxx,10.32.116.100,4540.10009431839,2378,157,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.381191492080688,False,2380,,158,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-02-17,1605794537,4549.481285810471,12734,scspcxxx,10.32.116.100,4549.481285810471,2380,158,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.196316003799438,False,2382,,159,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-02-26,1605794546,4558.67760181427,12734,scspcxxx,10.32.116.100,4558.67760181427,2382,159,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.193397283554077,False,2384,,160,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-02-35,1605794555,4567.870999097824,12734,scspcxxx,10.32.116.100,4567.870999097824,2384,160,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.304244041442871,False,2386,,161,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-02-45,1605794565,4577.175243139267,12734,scspcxxx,10.32.116.100,4577.175243139267,2386,161,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.550641536712646,False,2388,,162,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-02-54,1605794574,4586.72588467598,12734,scspcxxx,10.32.116.100,4586.72588467598,2388,162,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.43533968925476,False,2390,,163,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-03-04,1605794584,4596.161224365234,12734,scspcxxx,10.32.116.100,4596.161224365234,2390,163,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.362189769744873,False,2392,,164,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-03-13,1605794593,4605.523414134979,12734,scspcxxx,10.32.116.100,4605.523414134979,2392,164,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.352071523666382,False,2394,,165,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-03-22,1605794602,4614.875485658646,12734,scspcxxx,10.32.116.100,4614.875485658646,2394,165,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
