train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-50.0,0.0,50,29.67576265335083,False,2748,,66,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-40-34,1605645634,4654.191825389862,8783,scspcxxx,10.32.116.100,4654.191825389862,2748,66,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,26.717562437057495,False,2798,,67,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-41-01,1605645661,4680.90938782692,8783,scspcxxx,10.32.116.100,4680.90938782692,2798,67,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,203.60740971565247,False,2798,,68,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-44-24,1605645864,4884.516797542572,8783,scspcxxx,10.32.116.100,4884.516797542572,2798,68,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,25.844958305358887,False,2848,,69,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-44-50,1605645890,4910.361755847931,8783,scspcxxx,10.32.116.100,4910.361755847931,2848,69,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,25.71359920501709,False,2898,,70,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-45-16,1605645916,4936.075355052948,8783,scspcxxx,10.32.116.100,4936.075355052948,2898,70,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,24.711369037628174,False,2948,,71,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-45-41,1605645941,4960.786724090576,8783,scspcxxx,10.32.116.100,4960.786724090576,2948,71,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,24.112181425094604,False,2998,,72,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-46-05,1605645965,4984.898905515671,8783,scspcxxx,10.32.116.100,4984.898905515671,2998,72,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,50.40246629714966,False,3048,,73,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-46-55,1605646015,5035.30137181282,8783,scspcxxx,10.32.116.100,5035.30137181282,3048,73,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,27.320563793182373,False,3098,,74,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-47-23,1605646043,5062.621935606003,8783,scspcxxx,10.32.116.100,5062.621935606003,3098,74,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,26.82334804534912,False,3148,,75,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-47-49,1605646069,5089.445283651352,8783,scspcxxx,10.32.116.100,5089.445283651352,3148,75,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,26.205675840377808,False,3198,,76,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-48-16,1605646096,5115.65095949173,8783,scspcxxx,10.32.116.100,5115.65095949173,3198,76,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,26.959574222564697,False,3248,,77,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-48-43,1605646123,5142.610533714294,8783,scspcxxx,10.32.116.100,5142.610533714294,3248,77,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,24.299996376037598,False,3298,,78,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-49-07,1605646147,5166.910530090332,8783,scspcxxx,10.32.116.100,5166.910530090332,3298,78,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
,,0,197.44487738609314,False,3298,,79,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-52-24,1605646344,5364.355407476425,8783,scspcxxx,10.32.116.100,5364.355407476425,3298,79,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
0.0,1.0,1,6.044718265533447,False,3299,,80,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-52-30,1605646350,5370.400125741959,8783,scspcxxx,10.32.116.100,5370.400125741959,3299,80,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,18.728232383728027,False,3349,,81,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-52-49,1605646369,5389.128358125687,8783,scspcxxx,10.32.116.100,5389.128358125687,3349,81,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,23.092512130737305,False,3399,,82,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-53-12,1605646392,5412.220870256424,8783,scspcxxx,10.32.116.100,5412.220870256424,3399,82,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,22.909777879714966,False,3449,,83,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-53-35,1605646415,5435.130648136139,8783,scspcxxx,10.32.116.100,5435.130648136139,3449,83,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,23.601292371749878,False,3499,,84,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-53-59,1605646439,5458.731940507889,8783,scspcxxx,10.32.116.100,5458.731940507889,3499,84,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,23.87648916244507,False,3549,,85,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-54-23,1605646463,5482.608429670334,8783,scspcxxx,10.32.116.100,5482.608429670334,3549,85,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
-50.0,0.0,50,22.602335214614868,False,3599,,86,8cea861e8a7d4e52becb2a39afd0ef4d,2020-11-17_15-54-45,1605646485,5505.210764884949,8783,scspcxxx,10.32.116.100,5505.210764884949,3599,86,4dbb1_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=1,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=100000,update_after=1000"
